t,MV,MVP,MVI,MVD,MVFF,SP,PV,DV,Man,MVMan
1.930000000000000000e+03,2.012486312579833481e+01,-2.767702845888609176e+01,4.770634969655865376e+01,9.554188812577457668e-02,0.000000000000000000e+00,6.000000000000000000e+01,5.963499999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.931000000000000000e+03,2.172871315290146654e+01,-2.683027483118623735e+01,4.757041072492575040e+01,9.885772591619520488e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.934499999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.932000000000000000e+03,2.067293402890205201e+01,-2.725365164503616455e+01,4.743232666126341002e+01,4.942590126748069856e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.933000000000000000e+03,2.182680575399279022e+01,-2.661694542885877013e+01,4.729746854995541838e+01,1.146282632896143516e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.944100000000000250e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.934000000000000000e+03,2.054796700643040097e+01,-2.714534594846990601e+01,4.715993323076572352e+01,5.333797241345843432e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.953799999999999670e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.935000000000000000e+03,2.147693951787356070e+01,-2.661694542885877013e+01,4.702507511945773189e+01,1.068809827274597835e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.937700000000000244e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.936000000000000000e+03,2.129278358450731901e+01,-2.661694542885877013e+01,4.689021700814974025e+01,1.019512005216347106e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.944100000000000250e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.937000000000000000e+03,2.154463441698727877e+01,-2.640689801733635633e+01,4.675642312854627392e+01,1.195109305777362074e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.934499999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.938000000000000000e+03,2.157258374942183821e+01,-2.630187431157510503e+01,4.662316136479506667e+01,1.251296696201876779e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.937700000000000244e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.939000000000000000e+03,2.138160713285277126e+01,-2.630187431157510503e+01,4.648989960104385943e+01,1.193581843384015517e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.931300000000000239e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.940000000000000000e+03,2.097642608250053442e+01,-2.640689801733635633e+01,4.635610572144039310e+01,1.027218378396498322e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.950600000000000023e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.941000000000000000e+03,2.254373870649202871e+01,-2.556014438963650193e+01,4.622660202589580081e+01,1.877281070232728943e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.915100000000000335e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.942000000000000000e+03,2.254451370853283976e+01,-2.545512068387529681e+01,4.609763044620346761e+01,1.902003946204668061e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.943000000000000000e+03,2.232781403194118752e+01,-2.545512068387529681e+01,4.596865886651113442e+01,1.814275849305350796e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.905499999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.944000000000000000e+03,2.342313666064522337e+01,-2.482169645850295581e+01,4.584289661055277065e+01,2.401936508595407194e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.918399999999999750e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.945000000000000000e+03,2.144487851786221455e+01,-2.566516809539771060e+01,4.571286079915591216e+01,1.397185814104011214e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.905499999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.946000000000000000e+03,2.343261777041363914e+01,-2.460836705617548859e+01,4.558817940352245301e+01,2.452805423066674262e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.902199999999999847e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.947000000000000000e+03,2.101258417962246838e+01,-2.566516809539771060e+01,4.545814359212559452e+01,1.219608682894585572e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.873199999999999932e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.948000000000000000e+03,2.213427102591716178e+01,-2.503174387002536960e+01,4.533131710446269835e+01,1.834697791479832141e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.895799999999999841e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.949000000000000000e+03,2.213968734848633346e+01,-2.492672016426416093e+01,4.520502273265206838e+01,1.861384780098424230e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.876500000000000057e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.950000000000000000e+03,2.083642894383694966e+01,-2.545512068387529681e+01,4.507605115295973519e+01,1.215498474752512825e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.870000000000000284e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.951000000000000000e+03,2.130877017416893437e+01,-2.513676757578662091e+01,4.494869254944457992e+01,1.496845200510975360e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.840999999999999659e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.952000000000000000e+03,2.002126157420316588e+01,-2.566516809539771060e+01,4.481865673804772143e+01,8.677729315531549359e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.857099999999999795e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.953000000000000000e+03,1.962755702054667495e+01,-2.577347379196396915e+01,4.468807218217821742e+01,7.129586303324262353e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.857099999999999795e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.954000000000000000e+03,1.924722146005619194e+01,-2.587849749772522401e+01,4.455695551045644720e+01,5.687634473249685296e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.837800000000000011e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.955000000000000000e+03,1.908987112308925660e+01,-2.587849749772522401e+01,4.442583883873467698e+01,5.425297820798044013e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.837800000000000011e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.956000000000000000e+03,1.893373078862060765e+01,-2.587849749772522401e+01,4.429472216701290677e+01,5.175061193329233422e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.811999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.957000000000000000e+03,1.747076871498315143e+01,-2.651192172309756501e+01,4.416039617155717423e+01,-1.777057334764587937e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.818500000000000227e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.958000000000000000e+03,1.843574868081266871e+01,-2.598352120348642913e+01,4.402874738398314491e+01,3.905225003159524810e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.808800000000000097e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.959000000000000000e+03,1.850295389538522173e+01,-2.587849749772522401e+01,4.389763071226137470e+01,4.838206808490704280e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.815200000000000102e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.960000000000000000e+03,1.791578851019824370e+01,-2.608854490924763780e+01,4.376544980883507918e+01,2.388836106108024326e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.811999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.961000000000000000e+03,1.908056526218502569e+01,-2.545512068387529681e+01,4.363647822914274599e+01,8.992077169175749507e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.811999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.962000000000000000e+03,1.847638564276864415e+01,-2.566516809539771060e+01,4.350644241774588750e+01,6.351113204204661411e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.811999999999999744e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.963000000000000000e+03,2.005876481733215044e+01,-2.482169645850295581e+01,4.338068016178752373e+01,1.499781114047582076e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.964000000000000000e+03,1.877271714874387598e+01,-2.535009697811408813e+01,4.325224069794745674e+01,8.705734289105075963e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.805599999999999739e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.965000000000000000e+03,1.882776687850391539e+01,-2.524179128154782958e+01,4.312434997858003527e+01,9.452081814717082642e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.779800000000000182e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.966000000000000000e+03,1.843263579068658231e+01,-2.535009697811408813e+01,4.299591051473996828e+01,7.868222540607010540e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.799099999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.967000000000000000e+03,1.783417195816334555e+01,-2.556014438963650193e+01,4.286640681919537599e+01,5.279095286044732660e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.776599999999999824e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.968000000000000000e+03,1.964567138084378328e+01,-2.460836705617548859e+01,4.274172542356191684e+01,1.512313013457355027e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.799099999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.969000000000000000e+03,1.791961652207817934e+01,-2.535009697811408813e+01,4.261328595972184985e+01,6.564275404704169592e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.970000000000000000e+03,1.863514295137926169e+01,-2.492672016426416093e+01,4.248699158791121988e+01,1.074871527732202292e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.795900000000000318e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.971000000000000000e+03,1.671078520722282690e+01,-2.577347379196396915e+01,4.235640703204171587e+01,1.278519671450814021e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.779800000000000182e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.972000000000000000e+03,1.853965603861126255e+01,-2.482169645850295581e+01,4.223064477608335210e+01,1.130707721030867585e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.795900000000000318e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.973000000000000000e+03,1.749427507723024178e+01,-2.524179128154782958e+01,4.210275405671593063e+01,6.333123020621391763e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.776599999999999824e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.974000000000000000e+03,1.777090639033998798e+01,-2.503174387002536960e+01,4.197592756905303446e+01,8.267226913123236764e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.792699999999999960e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.975000000000000000e+03,1.803968106755905865e+01,-2.482169645850295581e+01,4.185016531309467069e+01,1.011212212967345536e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.782999999999999829e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.976000000000000000e+03,1.830778765266336450e+01,-2.460836705617548859e+01,4.172548391746121155e+01,1.190670791377639759e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.799099999999999966e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.977000000000000000e+03,1.878556421999537207e+01,-2.429001394808676650e+01,4.160241549800493033e+01,1.473162670077207803e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.789500000000000313e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.978000000000000000e+03,2.011939000089352803e+01,-2.355156601695321683e+01,4.148308851813487053e+01,2.187867499711875219e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.779800000000000182e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.979000000000000000e+03,1.815066378332721442e+01,-2.439831964465302860e+01,4.135947135420593668e+01,1.189512073774306788e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.786200000000000188e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.980000000000000000e+03,1.884642450277913994e+01,-2.397494283080314759e+01,4.123799928230643985e+01,1.583368051275847010e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.779800000000000182e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.981000000000000000e+03,1.821818815583494100e+01,-2.418499024232555783e+01,4.111546297870241773e+01,1.287715419458081767e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.786200000000000188e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.982000000000000000e+03,1.869363372535810086e+01,-2.386663713423688549e+01,4.099453965127557353e+01,1.565731208319412815e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.766899999999999693e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.983000000000000000e+03,1.871735903230339915e+01,-2.376161342847563063e+01,4.087414843970098843e+01,1.604824021078040897e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.766899999999999693e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.984000000000000000e+03,1.852294686114646183e+01,-2.376161342847563063e+01,4.075375722812640333e+01,1.530803061495690676e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.773299999999999699e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.985000000000000000e+03,1.833194883533227681e+01,-2.376161342847563063e+01,4.063336601655181823e+01,1.460196247256087432e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.757200000000000273e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.986000000000000000e+03,1.901845046080217827e+01,-2.333823661462574961e+01,4.051511989700667016e+01,1.841567178421259054e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.747599999999999909e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.987000000000000000e+03,1.750051082312576511e+01,-2.397494283080314759e+01,4.039364782510717333e+01,1.081805828821737592e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.750800000000000267e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
1.988000000000000000e+03,1.755278505418482027e+01,-2.386663713423688549e+01,4.027272449768032914e+01,1.146697690741378173e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.741100000000000136e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
