t,MV,MVP,MVI,MVD,MVFF,SP,PV,DV,Man,MVMan
2.957000000000000000e+03,5.500000000000000000e+01,-1.265535654422681588e+01,6.675337404507688177e+01,9.019824991499341138e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.385600000000000165e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.958000000000000000e+03,5.500000000000000000e+01,-1.307873335807671999e+01,6.766707500565797773e+01,4.116583524187403254e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.398499999999999943e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.959000000000000000e+03,5.500000000000000711e+01,-1.307873335807671999e+01,6.768606234998104298e+01,3.926710080956816173e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.398499999999999943e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.960000000000000000e+03,5.499999999999999289e+01,-1.265535654422681588e+01,6.683207603329503854e+01,8.232805109317766767e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.385600000000000165e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.961000000000000000e+03,5.500000000000000711e+01,-1.329206276040418722e+01,6.818157610901225496e+01,1.104866513919388060e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.404999999999999716e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.962000000000000000e+03,5.500000000000000000e+01,-1.339708646616539411e+01,6.840300655903809002e+01,-5.920092872699928011e-03,0.000000000000000000e+00,6.000000000000000000e+01,6.408199999999999363e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.963000000000000000e+03,5.500000000000000000e+01,-1.307873335807671999e+01,6.774696997222623907e+01,3.317633858504800415e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.398499999999999943e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.964000000000000000e+03,5.500000000000000000e+01,-1.339708646616539411e+01,6.841803576654177732e+01,-2.094930037638997877e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.408199999999999363e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.965000000000000000e+03,5.499999999999999289e+01,-1.350211017192664720e+01,6.863340386010636962e+01,-1.312936881797287514e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.411400000000000432e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.966000000000000000e+03,5.500000000000000000e+01,-1.350211017192664720e+01,6.862734806541578791e+01,-1.252378934891426876e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.411400000000000432e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.967000000000000000e+03,5.500000000000000000e+01,-1.371543957425411442e+01,6.906100075682073225e+01,-3.455611825666179415e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.417900000000000205e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.968000000000000000e+03,5.500000000000000711e+01,-1.382046328001532132e+01,6.926139644051600897e+01,-4.409331605006852062e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.421099999999999852e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.969000000000000000e+03,5.500000000000000000e+01,-1.350211017192664720e+01,6.858529529567550753e+01,-8.318512374885933536e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.411400000000000432e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.970000000000000000e+03,5.500000000000000000e+01,-1.392548698577652821e+01,6.945355635017423879e+01,-5.280693643977120155e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.424299999999999500e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.971000000000000000e+03,5.499999999999999289e+01,-1.382046328001532132e+01,6.921286530040927687e+01,-3.924020203939662110e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.421099999999999852e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.972000000000000000e+03,5.500000000000000000e+01,-1.350211017192664720e+01,6.853900260758167917e+01,-3.689243565503558253e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.411400000000000432e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.973000000000000000e+03,5.500000000000000000e+01,-1.360713387768785410e+01,6.875363533941394678e+01,-1.465014617260872454e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.414600000000000080e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.974000000000000000e+03,5.499999999999999289e+01,-1.360713387768785410e+01,6.874687810084151351e+01,-1.397442231536627499e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.414600000000000080e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.975000000000000000e+03,5.500000000000000711e+01,-1.339708646616539411e+01,6.830776381371504158e+01,8.932265245035372891e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.408199999999999363e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.976000000000000000e+03,5.500000000000000711e+01,-1.403051069153778130e+01,6.961665034261316976e+01,-5.861396510753784650e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.427500000000000568e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.977000000000000000e+03,5.500000000000001421e+01,-1.413881638810404162e+01,6.981271002531170211e+01,-6.738936372076507197e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.430800000000000693e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.978000000000000000e+03,5.500000000000000000e+01,-1.392548698577652821e+01,6.934219816308308282e+01,-4.167111773065529379e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.424299999999999500e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.979000000000000000e+03,5.500000000000000711e+01,-1.392548698577652821e+01,6.932297776208721984e+01,-3.974907763106845238e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.424299999999999500e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.980000000000000000e+03,5.500000000000000000e+01,-1.403051069153778130e+01,6.952097824337461418e+01,-4.904675518368292186e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.427500000000000568e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.981000000000000000e+03,5.499999999999999289e+01,-1.445388750538766232e+01,7.037045378883799174e+01,-9.165662834503363054e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.440399999999999636e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.982000000000000000e+03,5.500000000000000711e+01,-1.403051069153778130e+01,6.945608016527704365e+01,-4.255694737392521354e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.427500000000000568e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.983000000000000000e+03,5.499999999999999289e+01,-1.434886379962645542e+01,7.009221471214500809e+01,-7.433509125185546740e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.437199999999999989e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.984000000000000000e+03,5.500000000000000000e+01,-1.382046328001532132e+01,6.896949612061223434e+01,-1.490328405969133518e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.421099999999999852e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.985000000000000000e+03,5.500000000000000000e+01,-1.339708646616539411e+01,6.809052423655990083e+01,3.065622296054916207e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.408199999999999363e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.986000000000000000e+03,5.500000000000000000e+01,-1.360713387768785410e+01,6.853733284328217223e+01,6.980103440568277695e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.414600000000000080e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.987000000000000000e+03,5.500000000000000711e+01,-1.371543957425411442e+01,6.876364715722419874e+01,-4.820758297008057025e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.417900000000000205e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.988000000000000000e+03,5.500000000000000000e+01,-1.339708646616539411e+01,6.810566010073193866e+01,2.914263654334534048e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.408199999999999363e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.989000000000000000e+03,5.500000000000000711e+01,-1.329206276040418722e+01,6.790276750082755086e+01,3.892952595766387969e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.404999999999999716e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.990000000000000000e+03,5.500000000000000711e+01,-1.350211017192664720e+01,6.835339208873354266e+01,1.487180831931075031e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.411400000000000432e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.991000000000000000e+03,5.500000000000000711e+01,-1.329206276040418722e+01,6.792758284716887829e+01,3.644799132353169213e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.404999999999999716e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.992000000000000000e+03,5.500000000000000711e+01,-1.371543957425411442e+01,6.881649201957584694e+01,-1.010524453217265251e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.417900000000000205e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.993000000000000000e+03,5.500000000000000000e+01,-1.339708646616539411e+01,6.815606754479416907e+01,2.410189213712211342e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.408199999999999363e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.994000000000000000e+03,5.500000000000000000e+01,-1.403051069153778130e+01,6.947195091773444631e+01,-4.414402261966646757e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.427500000000000568e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.995000000000000000e+03,5.499999999999999289e+01,-1.434886379962645542e+01,7.010735344145797399e+01,-7.584896418315214550e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.437199999999999989e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.996000000000000000e+03,5.500000000000000711e+01,-1.392548698577652821e+01,6.920027095047376520e+01,-2.747839646972293215e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.424299999999999500e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.997000000000000000e+03,5.499999999999999289e+01,-1.445388750538766232e+01,7.027602905312679127e+01,-8.221415477391333937e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.440399999999999636e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.998000000000000000e+03,5.499999999999999289e+01,-1.456219320195392264e+01,7.046120337604452288e+01,-8.990101740906050187e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.443699999999999761e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.999000000000000000e+03,5.500000000000000711e+01,-1.413881638810404162e+01,6.954763951108904507e+01,-4.088231229849952353e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.430800000000000693e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.000000000000000000e+03,5.500000000000000000e+01,-1.445388750538766232e+01,7.017778601848331732e+01,-7.238985130956565595e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.440399999999999636e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.001000000000000000e+03,5.499999999999999289e+01,-1.403051069153778130e+01,6.927229900993741296e+01,-2.417883183996349938e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.427500000000000568e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.002000000000000000e+03,5.500000000000000000e+01,-1.466721690771512954e+01,7.057267381351701374e+01,-9.054569058018824279e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.446899999999999409e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.003000000000000000e+03,5.500000000000000711e+01,-1.477224061347638262e+01,7.074724484718497308e+01,-9.750042337085847999e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.450100000000000477e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.004000000000000000e+03,5.500000000000000000e+01,-1.434886379962645542e+01,6.983017582955120872e+01,-4.813120299247506395e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.437199999999999989e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.005000000000000000e+03,5.500000000000000000e+01,-1.477224061347638262e+01,7.068007366462931884e+01,-9.078330511529366653e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.450100000000000477e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.006000000000000000e+03,5.499999999999999289e+01,-1.509059372156505674e+01,7.129396426929370989e+01,-1.203370547728658480e+00,0.000000000000000000e+00,6.000000000000000000e+01,6.459799999999999898e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.007000000000000000e+03,5.500000000000000000e+01,-1.466721690771512954e+01,7.036636207576151492e+01,-6.991451680463883767e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.446899999999999409e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.008000000000000000e+03,5.500000000000000000e+01,-1.477224061347638262e+01,7.055044903927672806e+01,-7.782084258003429955e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.450100000000000477e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.009000000000000000e+03,5.499999999999998579e+01,-1.487726431923758952e+01,7.073088928631089800e+01,-8.536249670733201400e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.453300000000000125e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.010000000000000000e+03,5.499999999999998579e+01,-1.456219320195392264e+01,7.004251357881628337e+01,-4.803203768623714454e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.443699999999999761e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.011000000000000000e+03,5.499999999999999289e+01,-1.487726431923758952e+01,7.066936234435860342e+01,-7.920980251210184564e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.453300000000000125e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.012000000000000000e+03,5.500000000000000000e+01,-1.424384009386524852e+01,6.932806097945820056e+01,-8.422088559295459742e-02,0.000000000000000000e+00,6.000000000000000000e+01,6.434000000000000341e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.013000000000000000e+03,5.500000000000000000e+01,-1.403051069153778130e+01,6.888474720396119721e+01,1.457634875765878579e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.427500000000000568e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.014000000000000000e+03,5.500000000000000711e+01,-1.434886379962645542e+01,6.954723393242801421e+01,-1.983701328015516352e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.437199999999999989e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.015000000000000000e+03,5.500000000000000000e+01,-1.403051069153778130e+01,6.888232077320691360e+01,1.481899183308734713e-01,0.000000000000000000e+00,6.000000000000000000e+01,6.427500000000000568e+01,6.000000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
