t,MV,MVP,MVI,MVD,MVFF,SP,PV,DV,Man,MVMan
2.080000000000000000e+03,5.056084565756396643e+01,4.794988566160619747e+00,4.471500418408175648e+01,1.050852907321593754e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.892600000000000193e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.081000000000000000e+03,5.162777995127828490e+01,5.323389085771753848e+00,4.474197580634335480e+01,1.562415059163180686e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.889399999999999835e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.082000000000000000e+03,5.027471075493891561e+01,4.689964860399412849e+00,4.476573810487099081e+01,8.190077896685129533e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.908700000000000330e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.083000000000000000e+03,5.091129653642728670e+01,5.005035977683056636e+00,4.479109675095541832e+01,1.115163807788814188e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.882900000000000063e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.084000000000000000e+03,5.088521932782617796e+01,5.005035977683056636e+00,4.481645539703984582e+01,1.063727953103273283e+00,0.000000000000000000e+00,6.000000000000000000e+01,5.908700000000000330e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.085000000000000000e+03,5.021091512134326251e+01,4.689964860399412849e+00,4.484021769556748183e+01,6.807325653763653950e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.882900000000000063e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.086000000000000000e+03,5.020327928708729814e+01,4.689964860399412849e+00,4.486397999409511783e+01,6.493344325927690175e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.879699999999999704e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.087000000000000000e+03,5.019709166141197443e+01,4.689964860399412849e+00,4.488774229262275384e+01,6.193845083898085191e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.918399999999999750e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.088000000000000000e+03,4.975177541836056605e+01,4.476635458071922535e+00,4.491042373082547812e+01,3.647162294631604573e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.886099999999999710e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.089000000000000000e+03,5.019814470110338789e+01,4.689964860399412849e+00,4.493418602935311412e+01,5.739938113508631368e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.892600000000000193e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.090000000000000000e+03,5.106967506899285070e+01,5.113341674249316959e+00,4.496009341991018715e+01,9.962399748333421456e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.915100000000000335e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.091000000000000000e+03,4.995174531876720181e+01,4.581659163833152526e+00,4.498330697396517763e+01,3.867791809688727600e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.902199999999999847e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.092000000000000000e+03,5.061449556069520384e+01,4.900012271921849738e+00,4.500813350419733894e+01,7.063497845760140503e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.895799999999999841e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.093000000000000000e+03,5.060674238862456775e+01,4.900012271921849738e+00,4.503296003442950024e+01,6.737700822732154426e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.902199999999999847e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.094000000000000000e+03,4.994311541947138977e+01,4.581659163833152526e+00,4.505617358848449072e+01,3.052826671537443581e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.905499999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.095000000000000000e+03,5.126700111388567649e+01,5.218365380010546950e+00,4.508261309489382285e+01,9.660226389813076908e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.908700000000000330e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.096000000000000000e+03,5.103201728244009416e+01,5.113341674249316959e+00,4.510852048545089588e+01,8.101551227398773314e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.915100000000000335e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.097000000000000000e+03,5.079691349657738186e+01,5.005035977683056636e+00,4.513387913153532338e+01,6.579983873590008470e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.915100000000000335e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.098000000000000000e+03,4.948394667043523043e+01,4.371611752310715637e+00,4.515602845388578857e+01,-4.369353576127132932e-02,0.000000000000000000e+00,6.000000000000000000e+01,5.921600000000000108e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.099000000000000000e+03,5.038235429506688945e+01,4.794988566160619747e+00,4.518032286826569077e+01,4.070428606405796512e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.915100000000000335e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.100000000000000000e+03,4.929676479444351145e+01,4.266588046549485647e+00,4.520194007476388975e+01,-1.717633268698624538e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.101000000000000000e+03,5.129165685455695467e+01,5.218365380010546950e+00,4.522837958117322188e+01,8.449118933731853964e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.918399999999999750e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.102000000000000000e+03,4.953063965488222209e+01,4.371611752310715637e+00,4.525052890352368706e+01,-9.150100095218138829e-02,0.000000000000000000e+00,6.000000000000000000e+01,5.924799999999999756e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.103000000000000000e+03,4.999074232398633200e+01,4.581659163833152526e+00,4.527374245757867754e+01,1.353407025745010372e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.908700000000000330e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.104000000000000000e+03,5.066508992313370641e+01,4.900012271921849738e+00,4.529856898781083885e+01,4.665086634010182642e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.924799999999999756e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.105000000000000000e+03,4.957728973558493379e+01,4.371611752310715637e+00,4.532071831016130403e+01,-1.150403268870801576e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.924799999999999756e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.106000000000000000e+03,5.113636466653665025e+01,5.113341674249316959e+00,4.534662570071837706e+01,6.763972915689525633e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.931300000000000239e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.107000000000000000e+03,5.003318735148125995e+01,4.581659163833152526e+00,4.536983925477336754e+01,8.168893287473943943e-02,0.000000000000000000e+00,6.000000000000000000e+01,5.908700000000000330e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.108000000000000000e+03,5.092687606242495946e+01,5.005035977683056636e+00,4.539519790085779505e+01,5.266421838841087721e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.937700000000000244e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.109000000000000000e+03,5.027734441884830119e+01,4.689964860399412849e+00,4.541896019938543105e+01,1.684193590634574522e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.918399999999999750e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.110000000000000000e+03,5.006969498388680506e+01,4.581659163833152526e+00,4.544217375344042154e+01,4.586206661323417866e-02,0.000000000000000000e+00,6.000000000000000000e+01,5.931300000000000239e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.111000000000000000e+03,5.053130322310175160e+01,4.794988566160619747e+00,4.546646816782032374e+01,2.698464891208100513e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.934499999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.112000000000000000e+03,5.054315122852820963e+01,4.794988566160619747e+00,4.549076258220022595e+01,2.574000801673642647e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.905499999999999972e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.113000000000000000e+03,5.142981629266019894e+01,5.218365380010546950e+00,4.551720208860955807e+01,6.942488240400949140e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.934499999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.114000000000000000e+03,5.033312478611073004e+01,4.689964860399412849e+00,4.554096438713719408e+01,1.021955385741245559e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.918399999999999750e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.115000000000000000e+03,4.903742040518896772e+01,4.053258644222018425e+00,4.556150073331048134e+01,-5.773389723435315979e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.937700000000000244e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.116000000000000000e+03,4.974196245884217404e+01,4.371611752310715637e+00,4.558365005566094652e+01,-2.132993491294878363e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.924799999999999756e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.117000000000000000e+03,5.152243596807515047e+01,5.218365380010546950e+00,4.561008956207027865e+01,6.939810259943268722e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.934499999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.118000000000000000e+03,4.955151383335087445e+01,4.266588046549485647e+00,4.563170676856847763e+01,-3.467809817670890471e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.915100000000000335e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.119000000000000000e+03,5.089710190951611679e+01,4.900012271921849738e+00,4.565653329880063893e+01,3.405563387936275666e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.944100000000000250e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.120000000000000000e+03,5.068935413151793767e+01,4.794988566160619747e+00,4.568082771318054114e+01,2.135378521767749560e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.921600000000000108e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.121000000000000000e+03,4.982955633839366527e+01,4.371611752310715637e+00,4.570297703553100632e+01,-2.450324494480540793e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.122000000000000000e+03,4.986300754605911578e+01,4.371611752310715637e+00,4.572512635788147151e+01,-2.337305641330680861e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.915100000000000335e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.123000000000000000e+03,5.055331396958609957e+01,4.689964860399412849e+00,4.574888865640910751e+01,1.144604527775773817e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.921600000000000108e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.124000000000000000e+03,4.948068743437948314e+01,4.161564340788278749e+00,4.576997374705504029e+01,-4.508506534638382912e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.931300000000000239e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.125000000000000000e+03,5.104740998357345205e+01,4.900012271921849738e+00,4.579480027728720160e+01,3.525974343644009967e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.934499999999999886e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.126000000000000000e+03,5.105597329734379031e+01,4.900012271921849738e+00,4.581962680751936290e+01,3.363342179025765599e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.937700000000000244e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.127000000000000000e+03,5.040791023186488218e+01,4.581659163833152526e+00,4.584284036157435338e+01,-1.658929354262378419e-02,0.000000000000000000e+00,6.000000000000000000e+01,5.928000000000000114e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.128000000000000000e+03,4.956442304834246926e+01,4.161564340788278749e+00,4.586392545222028616e+01,-4.610667446661004809e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.953799999999999670e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.129000000000000000e+03,5.113161680488630623e+01,4.900012271921849738e+00,4.588875198245244746e+01,3.428525505120040839e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.940899999999999892e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.130000000000000000e+03,4.917527715613559280e+01,3.948234938460811527e+00,4.590875621277347562e+01,-6.817139950986959018e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.947399999999999665e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.131000000000000000e+03,4.988410129115642633e+01,4.266588046549485647e+00,4.593037341927167461e+01,-3.128601746647368120e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.940899999999999892e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.132000000000000000e+03,5.101125832713798758e+01,4.794988566160619747e+00,4.595466783365157681e+01,2.616019273257914612e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.918399999999999750e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.133000000000000000e+03,4.993237714923729698e+01,4.266588046549485647e+00,4.597628504014977580e+01,-3.104959374619627455e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.947399999999999665e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.134000000000000000e+03,5.105942513705898023e+01,4.794988566160619747e+00,4.600057945452967800e+01,2.638571163686856402e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.950600000000000023e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.135000000000000000e+03,5.150528234789294402e+01,5.005035977683056636e+00,4.602593810061410551e+01,4.743082695957793193e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.963499999999999801e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.136000000000000000e+03,5.194927401140454748e+01,5.218365380010546950e+00,4.605237760702343763e+01,6.785310243705662270e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.953799999999999670e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.137000000000000000e+03,4.997906449309846977e+01,4.266588046549485647e+00,4.607399481352163662e+01,-3.615183669726511617e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.947399999999999665e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
2.138000000000000000e+03,5.154219879262119264e+01,5.005035977683056636e+00,4.609935345960606412e+01,4.378093553320703823e-01,0.000000000000000000e+00,6.000000000000000000e+01,5.957000000000000028e+01,5.000000000000000000e+01,0.000000000000000000e+00,5.500000000000000000e+01
